161.3333333333333,155.875,158.6730769230768,158.4583333333333,160.34,158.9722222222222,157.3684210526315,159.6590909090908,156.6388888888889,170.4038461538462
161.6666666666666,156.375,158.9807692307692,159.2916666666666,160.7,159.4166666666667,157.8421052631579,160.0227272727272,157.0833333333333,170.7115384615385
161.9999999999999,156.875,159.2884615384615,160.125,161.06,159.8611111111111,158.3157894736842,160.3863636363636,157.5277777777778,171.0192307692308
162.3333333333333,157.375,159.5961538461538,160.825,161.42,160.3055555555555,158.7894736842105,160.75,157.9722222222222,171.3269230769231
162.6666666666666,157.875,159.9038461538462,161.1250000000001,161.78,160.75,159.2631578947368,161.1136363636363,158.4166666666667,171.6346153846154
163,158.375,160.2115384615385,161.4250000000001,162.14,161.1944444444445,159.7368421052632,161.4772727272727,158.8690476190476,171.9423076923077
163.3333333333333,158.875,160.5192307692308,161.7250000000001,162.5,161.6388888888889,160.2105263157895,161.8409090909091,159.3452380952381,172.25
163.6666666666667,159.3333333333334,160.8863636363637,162.025,162.86,162.0833333333333,160.6842105263158,162.2045454545454,159.8214285714286,172.5576923076923
164,159.6666666666667,161.4318181818182,162.3214285714286,163.22,162.5277777777778,161.1578947368421,162.5681818181818,160.2976190476191,172.8653846153846
164.3333333333333,160,161.9772727272727,162.6071428571429,163.58,162.9722222222222,161.6315789473685,162.9318181818182,160.7738095238095,173.1730769230769
164.6666666666667,160.3333333333334,162.5227272727273,162.8928571428572,163.94,163.4166666666667,162.1250000000001,163.2954545454546,161.25,173.5
165,160.6666666666667,163.0681818181819,163.1785714285715,164.3,163.86,162.625,163.6590909090909,161.7261904761905,173.8333333333333
165.3333333333333,161,163.6136363636364,163.4642857142858,164.66,164.3,163.1250000000001,164.0227272727273,162.202380952381,174.1666666666667
165.6666666666667,161.3333333333333,164.1785714285715,163.7500000000001,165.0384615384616,164.74,163.6250000000001,164.3863636363637,162.6785714285714,174.5
166,161.6666666666667,164.7500000000001,164.0357142857143,165.423076923077,165.18,164.1250000000001,164.75,163.1547619047619,174.8333333333333
166.3333333333334,162,165.3214285714286,164.3409090909092,165.8076923076923,165.62,164.6250000000001,165.1136363636364,163.6309523809524,175.1666666666667
166.6666666666667,162.3552631578948,165.8928571428572,164.7045454545455,166.1923076923077,166.06,165.125,165.4772727272727,164,175.5
167,162.7763157894737,166.4642857142858,165.0681818181819,166.5769230769231,166.5,165.6250000000001,165.8552631578948,164.3333333333333,175.8333333333333
167.3333333333334,163.1973684210527,167.0357142857143,165.4318181818182,166.9615384615385,166.94,166.1250000000001,166.2763157894737,164.6666666666667,176.1666666666667
167.6666666666667,163.6184210526316,167.6071428571429,165.7954545454546,167.3461538461539,167.38,166.6250000000001,166.6973684210527,165,176.5
168.0000000000001,164.0394736842105,167.9,166.159090909091,167.7307692307693,167.82,167.0357142857143,167.1184210526316,165.3333333333333,176.8444444444445
168.3194444444445,164.4605263157895,168.1000000000001,166.7500000000001,168.1153846153846,168.26,167.4166666666667,167.5394736842106,165.6666666666667,177.2222222222222
168.5972222222223,164.8815789473684,168.3,167.4166666666667,168.5,168.7,167.7976190476191,167.9605263157895,166,177.6
168.8750000000001,165.3026315789474,168.5000000000001,168.0833333333334,168.8846153846154,169.14,168.1785714285715,168.3815789473685,166.3333333333333,177.9777777777778
169.1527777777778,165.7236842105264,168.7,168.7500000000001,169.2692307692308,169.5714285714285,168.5595238095239,168.8026315789474,166.6666666666667,178.3555555555555
169.4305555555556,166.1447368421053,168.9,169.3571428571429,169.6538461538462,170,168.9404761904762,169.2236842105264,167,178.7333333333333
169.7083333333334,166.6071428571429,169.1000000000001,169.7857142857143,170.05,170.4285714285714,169.3214285714286,169.6447368421053,167.3706896551724,179.1111111111111
169.9861111111111,167.0833333333333,169.3636363636364,170.2142857142858,170.45,170.8571428571428,169.702380952381,170.0781250000001,167.8534482758621,179.4888888888889
170.2638888888889,167.5595238095238,169.8181818181818,170.6428571428572,170.85,171.2857142857142,170.0833333333334,170.5156250000001,168.3362068965517,179.8666666666666
170.5416666666667,168.0357142857143,170.2727272727273,171.0714285714286,171.25,171.7142857142857,170.4642857142858,170.9531250000001,168.8189655172414,180.2444444444444
170.8666666666667,168.5119047619048,170.7272727272727,171.5000000000001,171.65,172.1428571428571,170.8611111111112,171.3906250000001,169.301724137931,180.6222222222222
171.3333333333334,168.9880952380952,171.1818181818182,171.9285714285715,172.05,172.5714285714286,171.3055555555556,171.8281250000001,169.7844827586207,180.9999999999999
171.8,169.4642857142857,171.6363636363637,172.325,172.45,173,171.75,172.2656250000001,170.2672413793103,181.2499999999999
172.2666666666667,169.9404761904762,171.9107142857143,172.6250000000001,172.85,173.4285714285714,172.1944444444445,172.7031250000001,170.75,181.4999999999999
172.7333333333334,170.4166666666667,172.125,172.9250000000001,173.25,173.8333333333333,172.6388888888889,173.140625,171.2327586206897,181.7499999999999
173.2,170.8928571428572,172.3392857142858,173.2250000000001,173.65,174.1666666666666,173.0833333333334,173.6785714285715,171.7155172413793,181.9999999999999
173.6666666666667,171.325,172.5535714285715,173.525,174.05,174.4999999999999,173.5277777777778,174.2500000000001,172.198275862069,182.2499999999999
174.1333333333334,171.625,172.7678571428572,173.8863636363637,174.45,174.8333333333333,173.9722222222223,174.8214285714286,172.6810344827586,182.4999999999999
174.3750000000001,171.925,172.9821428571429,174.4318181818182,174.85,175.1666666666666,174.4166666666667,175.3214285714286,173.1637931034483,182.7499999999999
174.5416666666667,172.225,173.1964285714286,174.9772727272728,175.25,175.4999999999999,174.8382352941177,175.6071428571429,173.6465517241379,182.9999999999999
174.7083333333334,172.525,173.625,175.5227272727273,175.65,175.8333333333333,175.1911764705883,175.8928571428572,174.1293103448276,183.2499999999999
174.8750000000001,172.825,174.1250000000001,176.0681818181819,176.05,176.1666666666666,175.5441176470589,176.1785714285715,174.5833333333333,183.4999999999999
175.0416666666667,173.125,174.6250000000001,176.6136363636364,176.45,176.4999999999999,175.8970588235294,176.4642857142858,175.0277777777777,183.7499999999999
175.2083333333334,173.425,175.1250000000001,177.0227272727273,176.85,176.8597560975609,176.2500000000001,176.75,175.4722222222222,183.9999999999999
175.5833333333334,173.725,175.6250000000001,177.3863636363637,177.25,177.2987804878049,176.6029411764706,177.0357142857143,175.9166666666667,184.4166666666666
176.0277777777778,174.025,176.1250000000001,177.7500000000001,177.65,177.7378048780488,176.9558823529412,177.3214285714286,176.3611111111111,184.8333333333333
176.4722222222223,174.3552631578948,176.6,178.1136363636364,178.05,178.1768292682927,177.3088235294118,177.6071428571429,176.8055555555555,185.2499999999999
176.9166666666667,174.7763157894737,177.0666666666667,178.4772727272728,178.45,178.6158536585366,177.6617647058824,177.8928571428572,177.25,185.6666666666666
177.3611111111111,175.1973684210527,177.5333333333334,178.8235294117648,178.8333333333333,179.0548780487805,178.1470588235294,178.1785714285714,177.6944444444444,186.0833333333333
177.8055555555556,175.6184210526316,178.0000000000001,179.1176470588236,179.1666666666667,179.4939024390244,178.6764705882353,178.7321428571429,178.1388888888889,186.4999999999999
178.2500000000001,176.0394736842105,178.4666666666667,179.4117647058824,179.5,179.9329268292683,179.2058823529412,179.375,178.5833333333333,186.9166666666666
178.6944444444445,176.4605263157895,178.9333333333334,179.7058823529412,179.8333333333333,180.3719512195122,179.7352941176471,180.0178571428571,179.0277777777777,187.3333333333333
179.1388888888889,176.8815789473684,179.4,180.0000000000001,180.1666666666667,180.8109756097561,180.264705882353,180.6607142857143,179.4722222222222,187.7499999999999
179.5125,177.3026315789474,179.84375,180.2941176470589,180.5,181.25,180.7941176470588,181.3035714285714,179.9166666666666,188.1666666666666
179.8625,177.7236842105263,180.21875,180.5882352941177,180.8333333333334,181.55,181.3235294117647,181.9464285714286,180.3611111111111,188.5833333333333
180.2125000000001,178.1447368421053,180.5937500000001,180.8823529411765,181.1666666666667,181.8500000000001,181.8529411764706,182.5892857142857,180.8055555555555,188.9999999999999
180.5625000000001,178.4807692307693,180.9687500000001,181.1764705882354,181.5,182.15,182.3653846153846,182.9,181.2499999999999,189.1168831168831
180.9125,178.7884615384615,181.3437500000001,181.4705882352942,181.8333333333334,182.45,182.8269230769231,183.1,181.6944444444444,189.2337662337662
181.2625,179.0961538461539,181.7187500000001,181.764705882353,182.1666666666667,182.7500000000001,183.2884615384615,183.3,182.1388888888889,189.3506493506493
181.6125000000001,179.4038461538462,182.0937500000001,182.0588235294118,182.5,183.05,183.75,183.5,182.55,189.4675324675324
181.9625,179.7115384615385,182.4687500000001,182.3529411764706,182.85,183.35,184.2115384615385,183.7,182.95,189.5844155844156
182.3125000000001,180.0192307692308,182.8333333333334,182.6470588235294,183.25,183.65,184.6730769230769,183.9,183.35,189.7012987012987
182.6625000000001,180.3625,183.1666666666667,182.9411764705883,183.65,183.95,185.1346153846154,184.1,183.75,189.8181818181818
183.159090909091,180.8125,183.5000000000001,183.2352941176471,184.05,184.25,185.625,184.3,184.15,189.9350649350649
183.7045454545455,181.2625,183.8333333333334,183.5294117647059,184.45,184.6617647058824,186.125,184.5,184.55,190.051948051948
184.2500000000001,181.7125,184.1666666666667,183.8333333333334,184.85,185.0735294117647,186.625,184.7,184.95,190.1688311688312
184.7954545454546,182.1625,184.5000000000001,184.1666666666667,185.25,185.4852941176471,187.125,185.125,185.35,190.2857142857143
185.3409090909091,182.6125,184.8333333333334,184.5000000000001,185.65,185.8970588235294,187.625,185.625,185.75,190.4025974025974
185.8125,183.0625,185.1666666666667,184.8333333333334,186.05,186.3088235294118,188.125,186.125,186.15,190.5194805194805
186.0625,183.5125,185.5000000000001,185.1666666666667,186.45,186.7205882352942,188.625,186.625,186.55,190.6363636363636
186.3125,183.9625,185.8333333333334,185.5000000000001,186.85,187.1323529411765,189.125,187.125,186.95,190.7532467532467
186.5625,184.4125,186.1666666666667,185.8333333333334,187.25,187.5441176470589,189.475,187.5875,187.324074074074,190.8701298701299
186.8125,184.8482142857143,186.5000000000001,186.1666666666667,187.65,187.9444444444445,189.775,188.0375,187.6203703703704,190.987012987013
187.0625,185.2410714285714,186.8333333333334,186.5000000000001,187.9807692307693,188.3333333333334,190.075,188.4875,187.9166666666667,191.1038961038961
187.375,185.6339285714286,187.1666666666667,186.8333333333334,188.2884615384616,188.7222222222223,190.375,188.9375,188.212962962963,191.2207792207792
187.875,186.0267857142858,187.5588235294118,187.1666666666667,188.5961538461539,189.1111111111111,190.675,189.3875,188.5092592592593,191.5443037974684
188.375,186.4196428571429,187.9705882352942,187.5000000000001,188.9038461538462,189.5000000000001,190.975,189.8375,188.8055555555556,191.9367088607595
188.875,186.8125,188.3823529411765,187.8970588235294,189.2115384615385,189.8888888888889,191.275,190.2875,189.1018518518518,192.3291139240506
189.375,187.2053571428572,188.7941176470589,188.4852941176471,189.5192307692308,190.2777777777778,191.575,190.7375,189.3981481481482,192.7215189873418
189.8653846153846,187.5982142857143,189.2058823529412,189.0735294117648,189.8269230769231,190.6666666666667,191.875,191.1875,189.6944444444445,193.1139240506329
190.3269230769231,187.9910714285714,189.6176470588236,189.6617647058824,190.1346153846154,191.0555555555556,192.175,191.6375,189.9907407407408,193.506329113924
190.7884615384615,188.3839285714286,190.0294117647059,190.2500000000001,190.4423076923077,191.5277777777778,192.5147058823529,191.9886363636364,190.287037037037,193.8987341772151
191.2500000000001,188.7767857142857,190.4411764705883,190.8382352941177,190.75,192.0833333333334,192.8676470588235,192.3068181818182,190.5833333333334,194.2911392405063
191.7115384615385,189.1696428571429,190.8437500000001,191.4264705882353,191.0576923076923,192.6388888888889,193.2205882352941,192.625,190.8796296296296,194.6835443037974
192.1730769230769,189.5625,191.21875,192.014705882353,191.3653846153846,193.1944444444445,193.5735294117647,192.9431818181818,191.175925925926,195.0759493670886
192.6346153846154,189.9553571428572,191.5937500000001,192.6029411764706,191.673076923077,193.75,193.9264705882353,193.2613636363637,191.5645161290323,195.4683544303797
192.95,190.3402777777778,191.9687500000001,192.8750000000001,191.984375,194.0202702702703,194.2794117647059,193.5795454545455,191.983870967742,195.8607594936709
193.2166666666667,190.7013888888889,192.3437500000001,193.0416666666667,192.296875,194.2905405405406,194.6323529411765,193.8977272727273,192.4032258064516,196.253164556962
193.4833333333334,191.0625,192.7187500000001,193.2083333333334,192.609375,194.5608108108108,194.9852941176471,194.2159090909091,192.8225806451613,196.6455696202531
193.75,191.4236111111111,193.0937500000001,193.3750000000001,192.921875,194.8310810810811,195.3333333333334,194.5340909090909,193.241935483871,197.0379746835442
194.0166666666667,191.7847222222222,193.4687500000001,193.5416666666667,193.234375,195.1013513513514,195.6666666666667,194.8522727272727,193.6612903225807,197.4303797468354
194.2833333333334,192.1458333333334,193.8437500000001,193.7083333333334,193.546875,195.3716216216216,196,195.1704545454546,194.0806451612903,197.8227848101265
194.55,192.5069444444445,194.2187500000001,193.8750000000001,193.859375,195.6418918918919,196.3333333333333,195.5961538461539,194.5,198.2151898734177
